[INFO ] 2022-03-08 14:23:53.539 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-08 14:23:53.541 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-08 14:23:54.478 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.479 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.480 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-08 14:23:54.718 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-08 14:23:54.833 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 1 at port 6667
[INFO ] 2022-03-08 14:23:54.833 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 2 at port 6668
[INFO ] 2022-03-08 14:23:54.833 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 3 at port 6669
[INFO ] 2022-03-08 14:23:54.834 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 4 at port 6670
[INFO ] 2022-03-08 14:23:54.834 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 5 at port 6671
[INFO ] 2022-03-08 14:23:54.834 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 6 at port 6672
[INFO ] 2022-03-08 14:23:54.834 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 7 at port 6673
[INFO ] 2022-03-08 14:23:54.835 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 8 at port 6674
[INFO ] 2022-03-08 14:23:54.835 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 9 at port 6675
[INFO ] 2022-03-08 14:23:54.835 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 10 at port 6676
[INFO ] 2022-03-08 14:23:54.835 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 11 at port 6677
[INFO ] 2022-03-08 14:23:54.836 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 12 at port 6678
[INFO ] 2022-03-08 14:23:54.836 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 13 at port 6679
[INFO ] 2022-03-08 14:23:54.836 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 14 at port 6680
[INFO ] 2022-03-08 14:23:54.836 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 15 at port 6681
[INFO ] 2022-03-08 14:23:54.836 [main] p.ParallelServiceReplica - Successfully initialized 16 recover threads
[INFO ] 2022-03-08 14:23:54.838 [Thread-36] p.ParallelServiceReplica$Receiver - Started recovery of partition 0
[INFO ] 2022-03-08 14:23:54.839 [Thread-37] p.ParallelServiceReplica$Receiver - Started recovery of partition 1
[WARN ] 2022-03-08 14:23:54.839 [Thread-36] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 0 found
[WARN ] 2022-03-08 14:23:54.839 [Thread-37] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 1 found
[INFO ] 2022-03-08 14:23:54.839 [Thread-38] p.ParallelServiceReplica$Receiver - Started recovery of partition 2
[WARN ] 2022-03-08 14:23:54.839 [Thread-36] p.ParallelServiceReplica$Receiver - NO local metadata for partition 0 
[INFO ] 2022-03-08 14:23:54.839 [Thread-39] p.ParallelServiceReplica$Receiver - Started recovery of partition 3
[WARN ] 2022-03-08 14:23:54.839 [Thread-37] p.ParallelServiceReplica$Receiver - NO local metadata for partition 1 
[INFO ] 2022-03-08 14:23:54.839 [Thread-40] p.ParallelServiceReplica$Receiver - Started recovery of partition 4
[WARN ] 2022-03-08 14:23:54.840 [Thread-38] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 2 found
[WARN ] 2022-03-08 14:23:54.840 [Thread-39] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 3 found
[WARN ] 2022-03-08 14:23:54.840 [Thread-40] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 4 found
[INFO ] 2022-03-08 14:23:54.840 [Thread-41] p.ParallelServiceReplica$Receiver - Started recovery of partition 5
[WARN ] 2022-03-08 14:23:54.840 [Thread-38] p.ParallelServiceReplica$Receiver - NO local metadata for partition 2 
[WARN ] 2022-03-08 14:23:54.840 [Thread-39] p.ParallelServiceReplica$Receiver - NO local metadata for partition 3 
[WARN ] 2022-03-08 14:23:54.840 [Thread-40] p.ParallelServiceReplica$Receiver - NO local metadata for partition 4 
[WARN ] 2022-03-08 14:23:54.840 [Thread-36] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6666...
[WARN ] 2022-03-08 14:23:54.840 [Thread-37] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6667...
[WARN ] 2022-03-08 14:23:54.840 [Thread-41] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 5 found
[WARN ] 2022-03-08 14:23:54.840 [Thread-41] p.ParallelServiceReplica$Receiver - NO local metadata for partition 5 
[WARN ] 2022-03-08 14:23:54.840 [Thread-39] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6669...
[INFO ] 2022-03-08 14:23:54.840 [Thread-43] p.ParallelServiceReplica$Receiver - Started recovery of partition 7
[INFO ] 2022-03-08 14:23:54.840 [Thread-42] p.ParallelServiceReplica$Receiver - Started recovery of partition 6
[WARN ] 2022-03-08 14:23:54.841 [Thread-38] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6668...
[WARN ] 2022-03-08 14:23:54.841 [Thread-40] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6670...
[WARN ] 2022-03-08 14:23:54.841 [Thread-43] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 7 found
[WARN ] 2022-03-08 14:23:54.841 [Thread-42] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 6 found
[WARN ] 2022-03-08 14:23:54.841 [Thread-43] p.ParallelServiceReplica$Receiver - NO local metadata for partition 7 
[INFO ] 2022-03-08 14:23:54.841 [Thread-46] p.ParallelServiceReplica$Receiver - Started recovery of partition 10
[INFO ] 2022-03-08 14:23:54.840 [Thread-44] p.ParallelServiceReplica$Receiver - Started recovery of partition 8
[WARN ] 2022-03-08 14:23:54.841 [Thread-41] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6671...
[WARN ] 2022-03-08 14:23:55.026 [Thread-42] p.ParallelServiceReplica$Receiver - NO local metadata for partition 6 
[INFO ] 2022-03-08 14:23:54.841 [Thread-45] p.ParallelServiceReplica$Receiver - Started recovery of partition 9
[WARN ] 2022-03-08 14:23:55.026 [Thread-46] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 10 found
[WARN ] 2022-03-08 14:23:55.026 [Thread-44] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 8 found
[WARN ] 2022-03-08 14:23:55.026 [Thread-43] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6673...
[WARN ] 2022-03-08 14:23:55.026 [Thread-45] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 9 found
[WARN ] 2022-03-08 14:23:55.027 [Thread-46] p.ParallelServiceReplica$Receiver - NO local metadata for partition 10 
[INFO ] 2022-03-08 14:23:55.026 [Thread-48] p.ParallelServiceReplica$Receiver - Started recovery of partition 12
[INFO ] 2022-03-08 14:23:55.026 [Thread-47] p.ParallelServiceReplica$Receiver - Started recovery of partition 11
[INFO ] 2022-03-08 14:23:55.026 [Thread-49] p.ParallelServiceReplica$Receiver - Started recovery of partition 13
[INFO ] 2022-03-08 14:23:55.026 [Thread-50] p.ParallelServiceReplica$Receiver - Started recovery of partition 14
[INFO ] 2022-03-08 14:23:55.026 [Thread-51] p.ParallelServiceReplica$Receiver - Started recovery of partition 15
[WARN ] 2022-03-08 14:23:55.027 [Thread-42] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6672...
[WARN ] 2022-03-08 14:23:55.027 [Thread-49] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 13 found
[WARN ] 2022-03-08 14:23:55.027 [Thread-44] p.ParallelServiceReplica$Receiver - NO local metadata for partition 8 
[WARN ] 2022-03-08 14:23:55.027 [Thread-48] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 12 found
[WARN ] 2022-03-08 14:23:55.027 [Thread-45] p.ParallelServiceReplica$Receiver - NO local metadata for partition 9 
[WARN ] 2022-03-08 14:23:55.027 [Thread-47] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 11 found
[WARN ] 2022-03-08 14:23:55.027 [Thread-50] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 14 found
[WARN ] 2022-03-08 14:23:55.027 [Thread-49] p.ParallelServiceReplica$Receiver - NO local metadata for partition 13 
[WARN ] 2022-03-08 14:23:55.027 [Thread-46] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6676...
[WARN ] 2022-03-08 14:23:55.027 [Thread-51] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 15 found
[WARN ] 2022-03-08 14:23:55.027 [Thread-47] p.ParallelServiceReplica$Receiver - NO local metadata for partition 11 
[WARN ] 2022-03-08 14:23:55.027 [Thread-48] p.ParallelServiceReplica$Receiver - NO local metadata for partition 12 
[WARN ] 2022-03-08 14:23:55.028 [Thread-50] p.ParallelServiceReplica$Receiver - NO local metadata for partition 14 
[WARN ] 2022-03-08 14:23:55.028 [Thread-44] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6674...
[WARN ] 2022-03-08 14:23:55.028 [Thread-45] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6675...
[WARN ] 2022-03-08 14:23:55.028 [Thread-51] p.ParallelServiceReplica$Receiver - NO local metadata for partition 15 
[WARN ] 2022-03-08 14:23:55.028 [Thread-49] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6679...
[WARN ] 2022-03-08 14:23:55.028 [Thread-47] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6677...
[WARN ] 2022-03-08 14:23:55.028 [Thread-48] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6678...
[WARN ] 2022-03-08 14:23:55.028 [Thread-50] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6680...
[WARN ] 2022-03-08 14:23:55.028 [Thread-51] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.100:6681...
[INFO ] 2022-03-08 14:23:56.211 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.214 [Thread-24] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.215 [Thread-26] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.215 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.218 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.218 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.219 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.219 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.219 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.219 [Thread-22] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.220 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.220 [Thread-25] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.220 [Thread-21] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.220 [Thread-23] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.220 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.221 [Thread-20] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-08 14:23:56.262 [Thread-52] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-61] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-56] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-60] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-54] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-57] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-58] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-55] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-59] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-53] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.262 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 14:23:56.263 [Thread-52] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-56] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-55] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-61] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-60] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-57] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-59] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-58] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-54] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.263 [Thread-53] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 14:23:56.266 [Thread-62] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.266 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.266 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.266 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 14:23:56.266 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 14:23:56.267 [Thread-62] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.267 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.267 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.267 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 14:23:56.267 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 14:23:56.317 [Thread-52] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.317 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.317 [Thread-56] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.317 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-57] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.317 [Thread-55] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.317 [Thread-61] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-58] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-53] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-54] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-62] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-59] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:23:56.318 [Thread-60] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 14:24:06.841 [Thread-37] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.100
[INFO ] 2022-03-08 14:24:06.841 [Thread-36] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.100
[INFO ] 2022-03-08 14:24:06.841 [Thread-39] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.100
[INFO ] 2022-03-08 14:24:06.841 [Thread-38] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.100
[INFO ] 2022-03-08 14:24:06.841 [Thread-40] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.100
[INFO ] 2022-03-08 14:24:06.842 [Thread-36] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.100:6666
[INFO ] 2022-03-08 14:24:06.842 [Thread-39] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.100:6669
[INFO ] 2022-03-08 14:24:06.842 [Thread-36] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.100:6666
[INFO ] 2022-03-08 14:24:06.842 [Thread-37] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.100:6667
[INFO ] 2022-03-08 14:24:06.842 [Thread-39] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.100:6669
[INFO ] 2022-03-08 14:24:06.842 [Thread-37] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.100:6667
[INFO ] 2022-03-08 14:24:06.843 [Thread-40] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.100:6670
[INFO ] 2022-03-08 14:24:06.843 [Thread-38] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.100:6668
[INFO ] 2022-03-08 14:24:06.843 [Thread-40] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.100:6670
[INFO ] 2022-03-08 14:24:06.843 [Thread-38] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.100:6668
[INFO ] 2022-03-08 14:24:06.926 [Thread-37] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:06.926 [Thread-38] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:06.926 [Thread-36] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:06.926 [Thread-39] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:06.926 [Thread-40] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:06.927 [Thread-38] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.101
[INFO ] 2022-03-08 14:24:06.927 [Thread-36] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.101
[INFO ] 2022-03-08 14:24:06.927 [Thread-37] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.101
[INFO ] 2022-03-08 14:24:06.927 [Thread-39] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.101
[INFO ] 2022-03-08 14:24:06.927 [Thread-40] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.101
[INFO ] 2022-03-08 14:24:06.927 [Thread-38] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.101:6668
[INFO ] 2022-03-08 14:24:06.928 [Thread-38] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.101:6668
[INFO ] 2022-03-08 14:24:06.928 [Thread-40] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.101:6670
[INFO ] 2022-03-08 14:24:06.928 [Thread-40] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.101:6670
[INFO ] 2022-03-08 14:24:06.928 [Thread-36] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.101:6666
[INFO ] 2022-03-08 14:24:06.928 [Thread-36] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.101:6666
[INFO ] 2022-03-08 14:24:06.928 [Thread-39] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.101:6669
[INFO ] 2022-03-08 14:24:06.928 [Thread-39] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.101:6669
[INFO ] 2022-03-08 14:24:06.928 [Thread-37] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.101:6667
[INFO ] 2022-03-08 14:24:06.929 [Thread-37] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.101:6667
[INFO ] 2022-03-08 14:24:07.010 [Thread-38] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:07.010 [Thread-40] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:07.011 [Thread-40] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 14:24:07.011 [Thread-38] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 14:24:07.012 [Thread-38] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6668
[INFO ] 2022-03-08 14:24:07.012 [Thread-40] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6670
[INFO ] 2022-03-08 14:24:07.013 [Thread-40] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6670
[INFO ] 2022-03-08 14:24:07.013 [Thread-38] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6668
[INFO ] 2022-03-08 14:24:07.014 [Thread-36] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:07.014 [Thread-39] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:07.014 [Thread-37] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 14:24:07.015 [Thread-36] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 14:24:07.015 [Thread-39] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 14:24:07.015 [Thread-37] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 14:24:07.016 [Thread-36] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6666
[INFO ] 2022-03-08 14:24:07.016 [Thread-36] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6666
[INFO ] 2022-03-08 14:24:07.016 [Thread-39] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6669
[INFO ] 2022-03-08 14:24:07.016 [Thread-37] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6667
[INFO ] 2022-03-08 14:24:07.016 [Thread-39] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6669
[INFO ] 2022-03-08 14:24:07.016 [Thread-37] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6667
[INFO ] 2022-03-08 14:24:07.027 [Thread-41] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.100
