[INFO ] 2022-03-07 18:18:20.248 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-07 18:18:20.250 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-07 18:18:21.022 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-07 18:18:21.022 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.022 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.022 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.022 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.023 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.024 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.245 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-07 18:18:21.351 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 1 at port 6667
[INFO ] 2022-03-07 18:18:21.351 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 2 at port 6668
[INFO ] 2022-03-07 18:18:21.351 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 3 at port 6669
[INFO ] 2022-03-07 18:18:21.352 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 4 at port 6670
[INFO ] 2022-03-07 18:18:21.352 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 5 at port 6671
[INFO ] 2022-03-07 18:18:21.352 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 6 at port 6672
[INFO ] 2022-03-07 18:18:21.352 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 7 at port 6673
[INFO ] 2022-03-07 18:18:21.352 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 8 at port 6674
[INFO ] 2022-03-07 18:18:21.353 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 9 at port 6675
[INFO ] 2022-03-07 18:18:21.353 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 10 at port 6676
[INFO ] 2022-03-07 18:18:21.353 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 11 at port 6677
[INFO ] 2022-03-07 18:18:21.353 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 12 at port 6678
[INFO ] 2022-03-07 18:18:21.353 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 13 at port 6679
[INFO ] 2022-03-07 18:18:21.354 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 14 at port 6680
[INFO ] 2022-03-07 18:18:21.354 [main] p.ParallelServiceReplica$RecoverThread - Recover thread ID 15 at port 6681
[INFO ] 2022-03-07 18:18:21.354 [main] p.ParallelServiceReplica - Successfully initialized 16 recover threads
[INFO ] 2022-03-07 18:18:21.356 [Thread-36] p.ParallelServiceReplica$Receiver - Started recovery of partition 0
[INFO ] 2022-03-07 18:18:21.356 [Thread-37] p.ParallelServiceReplica$Receiver - Started recovery of partition 1
[INFO ] 2022-03-07 18:18:21.356 [Thread-38] p.ParallelServiceReplica$Receiver - Started recovery of partition 2
[INFO ] 2022-03-07 18:18:21.356 [Thread-39] p.ParallelServiceReplica$Receiver - Started recovery of partition 3
[WARN ] 2022-03-07 18:18:21.357 [Thread-37] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 1 found
[WARN ] 2022-03-07 18:18:21.357 [Thread-36] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 0 found
[INFO ] 2022-03-07 18:18:21.357 [Thread-40] p.ParallelServiceReplica$Receiver - Started recovery of partition 4
[INFO ] 2022-03-07 18:18:21.357 [Thread-41] p.ParallelServiceReplica$Receiver - Started recovery of partition 5
[WARN ] 2022-03-07 18:18:21.357 [Thread-38] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 2 found
[WARN ] 2022-03-07 18:18:21.357 [Thread-37] p.ParallelServiceReplica$Receiver - NO local metadata for partition 1 
[WARN ] 2022-03-07 18:18:21.357 [Thread-39] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 3 found
[WARN ] 2022-03-07 18:18:21.357 [Thread-36] p.ParallelServiceReplica$Receiver - NO local metadata for partition 0 
[WARN ] 2022-03-07 18:18:21.357 [Thread-38] p.ParallelServiceReplica$Receiver - NO local metadata for partition 2 
[WARN ] 2022-03-07 18:18:21.357 [Thread-41] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 5 found
[WARN ] 2022-03-07 18:18:21.357 [Thread-39] p.ParallelServiceReplica$Receiver - NO local metadata for partition 3 
[WARN ] 2022-03-07 18:18:21.357 [Thread-40] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 4 found
[INFO ] 2022-03-07 18:18:21.357 [Thread-42] p.ParallelServiceReplica$Receiver - Started recovery of partition 6
[WARN ] 2022-03-07 18:18:21.357 [Thread-41] p.ParallelServiceReplica$Receiver - NO local metadata for partition 5 
[WARN ] 2022-03-07 18:18:21.358 [Thread-40] p.ParallelServiceReplica$Receiver - NO local metadata for partition 4 
[INFO ] 2022-03-07 18:18:21.357 [Thread-43] p.ParallelServiceReplica$Receiver - Started recovery of partition 7
[WARN ] 2022-03-07 18:18:21.358 [Thread-42] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 6 found
[WARN ] 2022-03-07 18:18:21.358 [Thread-43] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 7 found
[WARN ] 2022-03-07 18:18:21.358 [Thread-42] p.ParallelServiceReplica$Receiver - NO local metadata for partition 6 
[WARN ] 2022-03-07 18:18:21.358 [Thread-43] p.ParallelServiceReplica$Receiver - NO local metadata for partition 7 
[INFO ] 2022-03-07 18:18:21.358 [Thread-44] p.ParallelServiceReplica$Receiver - Started recovery of partition 8
[INFO ] 2022-03-07 18:18:21.358 [Thread-46] p.ParallelServiceReplica$Receiver - Started recovery of partition 10
[WARN ] 2022-03-07 18:18:21.359 [Thread-44] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 8 found
[INFO ] 2022-03-07 18:18:21.358 [Thread-45] p.ParallelServiceReplica$Receiver - Started recovery of partition 9
[WARN ] 2022-03-07 18:18:21.359 [Thread-46] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 10 found
[WARN ] 2022-03-07 18:18:21.524 [Thread-44] p.ParallelServiceReplica$Receiver - NO local metadata for partition 8 
[INFO ] 2022-03-07 18:18:21.523 [Thread-48] p.ParallelServiceReplica$Receiver - Started recovery of partition 12
[INFO ] 2022-03-07 18:18:21.524 [Thread-22] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.524 [Thread-50] p.ParallelServiceReplica$Receiver - Started recovery of partition 14
[INFO ] 2022-03-07 18:18:21.524 [Thread-20] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[WARN ] 2022-03-07 18:18:21.524 [Thread-46] p.ParallelServiceReplica$Receiver - NO local metadata for partition 10 
[INFO ] 2022-03-07 18:18:21.524 [Thread-23] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.524 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.524 [Thread-24] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.524 [Thread-21] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.523 [Thread-47] p.ParallelServiceReplica$Receiver - Started recovery of partition 11
[WARN ] 2022-03-07 18:18:21.524 [Thread-45] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 9 found
[INFO ] 2022-03-07 18:18:21.524 [Thread-49] p.ParallelServiceReplica$Receiver - Started recovery of partition 13
[INFO ] 2022-03-07 18:18:21.524 [Thread-51] p.ParallelServiceReplica$Receiver - Started recovery of partition 15
[WARN ] 2022-03-07 18:18:21.524 [Thread-48] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 12 found
[WARN ] 2022-03-07 18:18:21.525 [Thread-51] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 15 found
[WARN ] 2022-03-07 18:18:21.525 [Thread-49] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 13 found
[WARN ] 2022-03-07 18:18:21.524 [Thread-50] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 14 found
[WARN ] 2022-03-07 18:18:21.525 [Thread-45] p.ParallelServiceReplica$Receiver - NO local metadata for partition 9 
[WARN ] 2022-03-07 18:18:21.526 [Thread-48] p.ParallelServiceReplica$Receiver - NO local metadata for partition 12 
[WARN ] 2022-03-07 18:18:21.525 [Thread-47] p.ParallelServiceReplica$Receiver - NO local checkpoint for partition 11 found
[WARN ] 2022-03-07 18:18:21.526 [Thread-51] p.ParallelServiceReplica$Receiver - NO local metadata for partition 15 
[WARN ] 2022-03-07 18:18:21.526 [Thread-46] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6676...
[WARN ] 2022-03-07 18:18:21.526 [Thread-39] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6669...
[WARN ] 2022-03-07 18:18:21.526 [Thread-49] p.ParallelServiceReplica$Receiver - NO local metadata for partition 13 
[WARN ] 2022-03-07 18:18:21.526 [Thread-41] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6671...
[WARN ] 2022-03-07 18:18:21.526 [Thread-42] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6672...
[WARN ] 2022-03-07 18:18:21.526 [Thread-47] p.ParallelServiceReplica$Receiver - NO local metadata for partition 11 
[WARN ] 2022-03-07 18:18:21.526 [Thread-50] p.ParallelServiceReplica$Receiver - NO local metadata for partition 14 
[WARN ] 2022-03-07 18:18:21.526 [Thread-37] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6667...
[WARN ] 2022-03-07 18:18:21.526 [Thread-36] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6666...
[WARN ] 2022-03-07 18:18:21.527 [Thread-45] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6675...
[WARN ] 2022-03-07 18:18:21.526 [Thread-48] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6678...
[WARN ] 2022-03-07 18:18:21.526 [Thread-43] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6673...
[WARN ] 2022-03-07 18:18:21.526 [Thread-40] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6670...
[WARN ] 2022-03-07 18:18:21.526 [Thread-44] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6674...
[WARN ] 2022-03-07 18:18:21.526 [Thread-38] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6668...
[WARN ] 2022-03-07 18:18:21.527 [Thread-47] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6677...
[WARN ] 2022-03-07 18:18:21.527 [Thread-50] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6680...
[WARN ] 2022-03-07 18:18:21.527 [Thread-51] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6681...
[WARN ] 2022-03-07 18:18:21.527 [Thread-49] p.ParallelServiceReplica$Receiver - Retrying to connect to /10.1.1.101:6679...
[INFO ] 2022-03-07 18:18:21.649 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.650 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.649 [Thread-25] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.649 [Thread-26] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.651 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.651 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.651 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.651 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.651 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.651 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:18:21.652 [Thread-54] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.652 [Thread-56] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.652 [Thread-55] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.652 [Thread-57] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:21.653 [Thread-54] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.653 [Thread-55] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.653 [Thread-56] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.653 [Thread-57] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:21.694 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:21.695 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:21.694 [Thread-53] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-62] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-58] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-61] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-59] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-60] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:21.694 [Thread-52] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:21.695 [Thread-53] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-58] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:21.694 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:21.695 [Thread-62] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-61] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-60] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-59] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:21.695 [Thread-52] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:21.971 [Thread-20] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:21.971 [Thread-21] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:21.972 [Thread-23] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:21.972 [Thread-22] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:21.972 [Thread-24] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:21.972 [Thread-21] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:21.973 [Thread-20] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:21.973 [Thread-25] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:21.973 [Thread-23] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:21.973 [Thread-22] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:21.973 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:21.973 [Thread-26] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:21.974 [Thread-24] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:21.975 [Thread-25] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:21.975 [Thread-26] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.152 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.152 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.153 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.153 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.153 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.153 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.153 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.154 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.102
[INFO ] 2022-03-07 18:18:22.176 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.176 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.176 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.178 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.178 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.178 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.178 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.178 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.179 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-07 18:18:22.194 [Thread-88] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-79] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-75] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-73] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-74] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-84] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-77] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:22.195 [Thread-88] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:22.194 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-83] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-80] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:22.196 [Thread-73] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:22.194 [Thread-82] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.194 [Thread-76] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:22.195 [Thread-75] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-80] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.195 [Thread-79] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-84] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-82] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-74] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-77] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-76] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.196 [Thread-83] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:22.198 [Thread-89] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.198 [Thread-87] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.198 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.198 [Thread-86] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:18:22.199 [Thread-89] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.199 [Thread-87] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.199 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:18:22.199 [Thread-86] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:18:22.222 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.222 [Thread-93] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.222 [Thread-69] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.222 [Thread-92] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.222 [Thread-72] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.222 [Thread-71] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.222 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:18:22.222 [Thread-68] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
